timestamp,latency,queue_id
1762516842.141146,16938547,0
1762516842.141414,17393294,1
1762516842.141446,17392381,1
1762516842.141615,17407036,0
1762516842.141617,16870244,0
1762516842.141883,17403639,1
1762516842.141885,17137605,0
1762516842.142152,17671000,1
1762516842.142153,17271432,0
1762516842.142353,17367409,1
1762516842.142386,17366493,1
1762516842.142623,17739918,0
1762516842.142623,17402678,0
1762516842.142891,17407114,1
1762516842.142892,17670042,0
1762516842.143092,17607326,1
1762516842.143093,17363727,0
1762516842.143361,17391717,1
1762516842.143394,17390803,1
1762516842.143630,17899363,0
1762516842.143630,16938307,0
1762516842.143831,17398464,1
1762516842.143832,17138520,0
1762516842.144100,17665828,1
1762516842.144101,17396796,0
1762516842.144368,17202406,1
1762516842.144402,17201487,1
1762516842.144569,17605333,0
1762516842.144700,17604415,0
1762516842.144839,17408639,1
1762516842.144840,17392313,0
1762516842.145107,17675999,1
1762516842.145108,17659674,0
1762516842.145309,17141374,1
1762516842.145438,17140454,1
1762516842.145577,17537277,0
1762516842.145706,17536356,0
1762516842.145845,17088954,1
1762516842.145847,17401881,0
1762516842.146047,17289160,1
1762516842.146048,17602088,0
1762516842.146316,16949356,1
1762516842.146446,16948439,1
1762516842.146584,17544205,0
1762516842.146714,17543284,0
1762516842.146785,17020520,1
1762516842.146787,17393966,0
1762516842.147054,17287877,1
1762516842.147055,17661320,0
1762516842.147323,16949399,1
1762516842.147454,16948479,1
1762516842.147524,17479589,0
1762516842.147654,17478674,0
1762516842.147793,17128134,1
1762516842.147794,17407468,0
1762516842.148061,17395497,1
1762516842.148062,17674821,0
1762516842.148264,17586990,1
1762516842.148264,17587901,1
1762516842.148533,17537683,0
1762516842.148544,18134749,0
1762516842.148800,17404944,1
1762516842.148801,17805048,0
1762516842.149002,17605159,1
1762516842.149003,17597196,0
1762516842.149271,17663317,1
1762516842.149271,17664238,1
1762516842.149539,18132834,0
1762516842.149540,18019327,0
1762516842.149740,17590199,1
1762516842.149741,17710124,0
1762516842.150009,17857553,1
1762516842.150010,17977480,0
1762516842.150277,18116664,1
1762516842.150286,17673441,1
1762516842.150479,18137094,0
1762516842.150747,18141932,1
1762516842.150749,17743756,0
1762516842.151016,17953548,1
1762516842.151017,18011121,0
1762516842.151217,17877885,1
1762516842.151229,17508348,1
1762516842.151486,18132289,0
1762516842.151616,18131377,0
1762516842.151687,17510129,1
1762516842.151746,17606615,0
1762516842.151956,17511209,1
1762516842.151957,17873976,0
1762516842.152224,17577392,1
1762516842.152233,17039822,1
1762516842.152426,17605242,0
1762516842.152556,17604326,0
1762516842.152695,17035443,1
1762516842.152696,17606183,0
1762516842.152964,17302799,1
1762516842.152964,17873546,0
1762516842.153169,16773212,1
1762516842.153170,16587081,1
1762516842.153433,17560111,0
1762516842.153563,17559192,0
1762516842.153702,17041000,1
1762516842.153703,17619862,0
1762516842.153903,16599225,1
1762516842.153904,17820075,0
1762516842.154172,16866585,1
1762516842.154173,16567969,1
1762516842.154441,17680356,0
1762516842.154442,17657743,0
1762516842.154642,16301847,1
1762516842.154643,17857953,0
1762516842.154911,15926268,1
1762516842.154912,18116730,0
1762516842.155179,16193628,1
1762516842.155212,15731307,1
1762516842.155381,17979438,0
1762516842.155394,17308337,0
1762516842.155649,16199796,1
1762516842.155651,17268704,0
1762516842.155918,15810328,1
1762516842.155920,17103326,0
1762516842.156121,16010544,1
1762516842.156128,15618340,1
1762516842.156388,17567242,0
1762516842.156401,17304185,0
1762516842.156657,16153980,1
1762516842.156658,16819498,0
1762516842.156858,15650172,1
1762516842.156859,17019711,0
1762516842.157127,15917534,1
1762516842.157159,15518953,1
1762516842.157396,17230759,0
1762516842.157396,17231677,0
1762516842.157597,15987438,1
1762516842.157655,16759047,0
1762516842.157865,15541713,1
1762516842.157866,17026405,0
1762516842.158134,15809078,1
1762516842.158167,15583491,1
1762516842.158336,17241734,0
1762516842.158336,17242650,0
1762516842.158604,16051984,1
1762516842.158605,16934445,0
1762516842.158872,15609294,1
1762516842.158874,17201809,0
1762516842.159074,15809510,1
1762516842.159105,15629055,1
1762516842.159343,17395839,0
1762516842.159474,17394927,0
1762516842.159611,16164688,1
1762516842.159613,16930993,0
1762516842.159813,15651051,1
1762516842.159814,17131203,0
1762516842.160081,15918411,1
1762516842.160115,15629573,1
1762516842.160350,17404910,0
1762516842.160480,17403999,0
1762516842.160552,16098061,1
1762516842.160553,16744238,0
1762516842.160820,15773917,1
1762516842.160821,17011599,0
1762516842.161089,16041281,1
1762516842.161090,15604980,1
1762516842.161290,17406790,0
1762516842.161324,17405875,0
1762516842.161559,16073471,1
1762516842.161560,16798062,0
1762516842.161828,15742222,1
1762516842.161828,17065425,0
1762516842.162029,15542036,1
1762516842.162159,15541116,1
1762516842.162298,17129517,0
1762516842.162427,17128600,0
1762516842.162566,15472412,1
1762516842.162567,16806884,0
1762516842.162768,15672626,1
1762516842.162768,17007101,0
1762516842.163036,15524275,1
1762516842.163167,15523360,1
1762516842.163305,17182011,0
1762516842.163435,17181093,0
1762516842.163506,15983958,1
1762516842.163564,16739100,0
1762516842.163775,15620809,1
1762516842.163776,17006458,0
1762516842.164044,15888166,1
1762516842.164060,15725963,1
1762516842.164246,17091682,0
1762516842.164246,17092597,0
1762516842.164513,16194452,1
1762516842.164514,16801948,0
1762516842.164782,15739041,1
1762516842.164783,17069310,0
1762516842.164984,15939259,1
1762516842.164999,15663469,1
1762516842.165253,17137262,0
1762516842.165253,17138173,0
1762516842.165521,16199103,1
1762516842.165522,16541059,0
1762516842.165722,16374468,1
1762516842.165723,16741270,0
1762516842.165991,15829530,1
1762516842.166004,15561216,1
1762516842.166260,16626186,0
1762516842.166260,16627107,0
1762516842.166460,16029697,1
1762516842.166462,16755618,0
1762516842.166730,15831020,1
1762516842.166730,16667931,0
1762516842.166998,15729226,1
1762516842.166999,16935287,0
1762516842.167199,15929442,1
1762516842.167208,15198520,1
1762516842.167469,16679287,0
1762516842.167469,16404645,0
1762516842.167737,15734153,1
1762516842.167738,16090967,0
1762516842.167938,16043374,0
1762516842.168206,15927956,1
1762516842.168220,15190638,1
1762516842.168409,16300152,0
1762516842.168409,15701786,0
1762516842.168676,15659120,1
1762516842.168678,15831186,0
1762516842.168945,15713517,1
1762516842.168958,15712600,1
1762516842.169147,15563710,0
1762516842.169245,15434829,0
1762516842.169416,15660872,1
1762516842.169417,15356855,0
1762516842.169684,15928232,1
1762516842.169685,15092054,0
1762516842.169886,15660143,1
1762516842.169898,15659228,1
1762516842.170154,14725364,0
1762516842.170166,14724448,0
1762516842.170423,15727744,1
1762516842.170424,14725338,0
1762516842.170624,15927950,1
1762516842.170625,14925548,0
1762516842.170893,16186890,1
1762516842.170895,14448487,0
1762516842.171161,15930933,1
1762516842.171170,15930019,1
1762516842.171363,14916979,0
1762516842.171364,14533337,0
1762516842.171632,15919850,1
1762516842.171633,14800700,0
1762516842.171900,16187215,1
1762516842.171901,14855077,0
1762516842.172102,15928203,1
1762516842.172110,15927292,1
1762516842.172370,15323563,0
1762516842.172501,14788218,0
1762516842.172639,15912347,1
1762516842.172640,15055582,0
1762516842.172840,16112564,1
1762516842.172841,14823853,0
1762516842.173109,15929274,1
1762516842.173109,15930189,1
1762516842.173378,15359491,0
1762516842.173507,14842389,0
1762516842.173579,15931334,1
1762516842.173636,15042606,0
1762516842.173847,16198697,1
1762516842.173848,14932537,0
1762516842.174116,15930221,1
1762516842.174116,15931137,1
1762516842.174318,15401023,0
1762516842.174319,14781589,0
1762516842.174586,15921761,1
1762516842.174587,15048953,0
1762516842.174854,16189123,1
1762516842.174856,14986658,0
1762516842.175057,15927094,1
1762516842.175057,15928009,1
1762516842.175325,15455144,0
1762516842.175326,14792630,0
1762516842.175593,15918992,1
1762516842.175594,15059992,0
1762516842.175794,16119206,1
1762516842.175796,15187459,0
1762516842.176064,15930266,1
1762516842.176064,15931184,1
1762516842.176332,15723093,0
1762516842.176366,14956968,0
1762516842.176533,15899160,1
1762516842.176534,15157178,0
1762516842.176802,16166518,1
1762516842.176803,15416806,0
1762516842.177070,16425215,1
1762516842.177073,15934616,1
1762516842.177272,15263685,0
1762516842.177541,16403102,1
1762516842.177542,15061717,0
1762516842.177810,16128469,1
1762516842.177811,15329074,0
1762516842.178011,16328678,1
1762516842.178107,15964477,1
1762516842.178279,15460045,0
1762516842.178410,15459130,0
1762516842.178548,16500118,1
1762516842.178549,15055682,0
1762516842.178750,16412566,1
1762516842.178751,15255891,0
1762516842.179018,16679930,1
1762516842.179116,16068337,1
1762516842.179287,15453654,0
1762516842.179417,15452741,0
1762516842.179488,16536822,1
1762516842.179548,15644133,0
1762516842.179757,16534308,1
1762516842.179758,15461392,0
1762516842.179958,16734524,1
1762516842.179959,15869363,1
1762516842.180227,15406170,0
1762516842.180357,15405255,0
1762516842.180495,16404993,1
1762516842.180497,15195723,0
1762516842.180697,16145209,1
1762516842.180698,15395933,0
1762516842.180965,16412573,1
1762516842.180976,15943766,1
1762516842.181235,15553197,0
1762516842.181246,15905431,0
1762516842.181435,16412254,1
1762516842.181436,15560428,0
1762516842.181704,16144710,1
1762516842.181705,15291094,0
1762516842.181972,16412068,1
1762516842.181974,15875832,1
1762516842.182174,15759578,0
1762516842.182175,15638945,0
1762516842.182442,16344317,1
1762516842.182444,15906304,0
1762516842.182711,15657013,1
1762516842.182712,15829684,0
1762516842.182913,15857225,1
1762516842.182922,15846909,1
1762516842.183182,16030605,0
1762516842.183182,15405038,0
1762516842.183450,16382547,1
1762516842.183451,15672395,0
1762516842.183651,16391892,1
1762516842.183652,15197698,0
1762516842.183920,16659252,1
1762516842.183928,15658943,1
1762516842.184189,15733330,0
1762516842.184189,15456186,0
1762516842.184390,16127429,1
1762516842.184391,15656400,0
1762516842.184658,16372365,1
1762516842.184660,15364977,0
1762516842.184927,16192031,1
1762516842.184929,15916141,1
1762516842.185129,15833459,0
1762516842.185129,15402537,0
1762516842.185397,16384628,1
1762516842.185398,15669894,0
1762516842.185666,15831276,1
1762516842.185667,15928759,0
1762516842.185867,15925810,1
1762516842.185880,15924887,1
1762516842.186137,15912396,0
1762516842.186149,15911483,0
1762516842.186404,15831432,1
1762516842.186406,15724698,0
1762516842.186606,15563974,1
1762516842.186607,15924914,0
1762516842.186875,15661347,1
1762516842.186883,15660430,1
1762516842.187144,15721772,0
1762516842.187152,15720856,0
1762516842.187345,15270432,1
1762516842.187346,15913019,0
1762516842.187613,15537790,1
1762516842.187615,15898006,0
1762516842.187882,15580412,1
1762516842.187891,15579501,1
1762516842.188084,16366494,0
1762516842.188214,15668731,0
1762516842.188352,15327088,1
1762516842.188353,15936088,0
1762516842.188620,15594449,1
1762516842.188622,15944639,0
1762516842.188822,15628684,1
1762516842.188855,15627770,1
1762516842.189091,16413127,0
1762516842.189222,15676115,0
1762516842.189360,15473793,1
1762516842.189360,15943479,0
1762516842.189561,15674006,1
1762516842.189562,15747261,0
1762516842.189829,15644013,1
1762516842.189863,15643101,1
1762516842.190099,16282894,0
1762516842.190228,15625179,0
1762516842.190300,15408304,1
1762516842.190357,15825389,0
1762516842.190568,15675668,1
1762516842.190570,15813700,0
1762516842.190836,15711357,1
1762516842.190869,15710446,1
1762516842.191038,16282193,0
1762516842.191168,15648669,0
1762516842.191307,15353271,1
1762516842.191308,15916025,0
1762516842.191575,15620631,1
1762516842.191577,15792124,0
1762516842.191776,15523062,1
1762516842.191810,15522146,1
1762516842.192045,16260616,0
1762516842.192047,15653813,0
1762516842.192314,15471947,1
1762516842.192315,15921173,0
1762516842.192515,15672156,1
1762516842.192516,15930737,0
1762516842.192784,15616245,1
1762516842.192799,15615330,1
1762516842.193052,16466373,0
1762516842.193054,15725882,0
1762516842.193254,15346884,1
1762516842.193255,15671369,0
1762516842.193522,15614238,1
1762516842.193524,15666215,0
1762516842.193792,15168059,1
1762516842.193889,15167145,1
1762516842.193993,15432129,0
1762516842.194123,15287710,0
1762516842.194261,15147891,1
1762516842.194262,14825865,0
1762516842.194530,15415252,1
1762516842.194531,14953842,0
1762516842.194732,15020770,1
1762516842.194830,15019848,1
1762516842.195001,14723547,0
1762516842.195001,14724461,0
1762516842.195268,15134428,1
1762516842.195269,14520121,0
1762516842.195470,15334641,1
1762516842.195471,14720338,0
1762516842.195739,15588448,1
1762516842.195740,15061813,1
1762516842.196008,14492926,0
1762516842.196008,14493845,0
1762516842.196209,15530304,1
1762516842.196210,13995852,0
1762516842.196477,15328653,1
1762516842.196478,14263212,0
1762516842.196679,15528872,1
1762516842.196680,15514696,1
1762516842.196948,14436033,0
1762516842.196948,14436947,0
1762516842.197216,16050331,1
1762516842.197217,13993624,0
1762516842.197417,15393025,1
1762516842.197419,14193835,0
1762516842.197687,15660389,1
1762516842.197687,15649888,1
1762516842.197954,14445703,0
1762516842.198052,14444790,0
1762516842.198156,16016946,1
1762516842.198157,13927294,0
1762516842.198424,15563862,1
1762516842.198426,14194654,0
1762516842.198693,15085317,1
1762516842.198702,14893334,1
1762516842.198895,14466104,0
1762516842.198991,14465189,0
1762516842.199163,15093075,1
1762516842.199164,13994516,0
1762516842.199432,15360429,1
1762516842.199433,14261878,0
1762516842.199632,14134787,1
1762516842.199902,14466410,0
1762516842.199999,14465498,0
1762516842.200171,14670426,1
1762516842.200171,13963803,0
1762516842.200372,14666698,1
1762516842.200373,14164019,0
1762516842.200640,14934062,1
1762516842.200642,14713226,1
1762516842.200910,14225891,0
1762516842.200910,14226806,0
1762516842.201110,15181717,1
1762516842.201112,13911546,0
1762516842.201380,14730205,1
1762516842.201380,14178904,0
1762516842.201648,14997570,1
1762516842.201656,14980676,1
1762516842.201850,14053574,0
1762516842.201850,14054488,0
1762516842.202118,15188271,1
1762516842.202119,14310150,0
1762516842.202386,15455625,1
1762516842.202388,13868766,0
1762516842.202588,14916937,1
1762516842.202597,14652216,1
1762516842.202857,14337255,0
1762516842.202857,13677605,0
1762516842.203125,15187849,1
1762516842.203126,13944963,0
1762516842.203327,15379078,1
1762516842.203328,13913940,0
1762516842.203595,15190100,1
1762516842.203628,15189190,1
1762516842.203864,14449573,0
1762516842.203864,13714966,0
1762516842.204065,15156691,1
1762516842.204334,15424055,1
1762516842.204335,13927480,0
1762516842.204602,14870841,1
1762516842.204636,14869924,1
1762516842.204804,14395966,0
1762516842.204805,14069756,0
1762516842.205073,15034147,1
1762516842.205074,13883344,0
1762516842.205341,15301511,1
1762516842.205342,13606881,0
1762516842.205542,14877878,1
1762516842.205576,14876963,1
1762516842.205812,13609726,0
1762516842.205813,13590478,0
1762516842.206080,15155662,1
1762516842.206081,13857838,0
1762516842.206281,15355873,1
1762516842.206282,13914387,0
1762516842.206550,14910861,1
1762516842.206584,14909944,1
1762516842.206819,14450025,0
1762516842.206819,13707152,0
1762516842.207020,15369649,1
1762516842.207021,13907364,0
1762516842.207288,15637012,1
1762516842.207290,14165251,0
1762516842.207490,15625389,1
1762516842.207523,15624471,1
1762516842.207758,14548134,0
1762516842.207888,13726718,0
1762516842.208028,15452651,1
1762516842.208028,13994073,0
1762516842.208228,15652862,1
1762516842.208230,13925993,0
1762516842.208498,15625019,1
1762516842.208512,15624104,1
1762516842.208766,14461632,0
1762516842.208767,13714115,0
1762516842.208967,15376332,1
1762516842.208969,13914327,0
1762516842.209236,15643695,1
1762516842.209237,13721032,0
1762516842.209505,15560954,1
1762516842.209505,15561871,1
1762516842.209706,14189517,0
