timestamp,latency,queue_id
1762412464.543466,7457548,0
1762412464.543725,7657449,0
1762412464.543725,7391305,0
1762412464.543936,7658352,0
1762412464.543936,7645656,0
1762412464.544204,7772687,0
1762412464.544205,7773608,0
1762412464.544405,7675043,0
1762412464.544438,7659920,0
1762412464.544674,7707562,0
1762412464.544942,7961287,0
1762412464.544944,7816568,0
1762412464.545144,8016464,0
1762412464.545145,7942979,0
1762412464.545413,8210027,0
1762412464.545510,7925486,0
1762412464.545681,8192536,0
1762412464.545779,7960303,0
1762412464.545883,8160203,0
1762412464.545980,7942071,0
1762412464.546151,8209117,0
1762412464.546248,7926859,0
1762412464.546353,8126756,0
1762412464.546354,7969025,0
1762412464.546621,8236071,0
1762412464.546750,8195990,0
1762412464.546890,8463030,0
1762412464.546891,8148156,0
1762412464.547091,8348051,0
1762412464.547190,8333706,0
1762412464.547360,8429438,0
1762412464.547369,8147235,0
1762412464.547628,8381880,0
1762412464.547630,8174778,0
1762412464.547830,8374677,0
1762412464.547928,7860264,0
1762412464.548099,8127311,0
1762412464.548100,7907073,0
1762412464.548367,8174117,0
1762412464.548369,7845928,0
1762412464.548569,7840847,0
1762412464.548665,7839930,0
1762412464.548838,7823293,0
1762412464.548850,7822376,0
1762412464.549106,7902805,0
1762412464.549139,7901891,0
1762412464.549308,7831727,0
1762412464.549308,7832642,0
1762412464.549577,7914809,0
1762412464.549674,7913893,0
1762412464.549844,7897690,0
1762412464.549942,7896768,0
1762412464.550047,7860179,0
1762412464.550143,7859261,0
1762412464.550315,7948699,0
1762412464.550316,7660506,0
1762412464.550584,7880755,0
1762412464.550785,8080658,0
1762412464.550798,7831513,0
1762412464.551053,8098562,0
1762412464.551055,8022329,0
1762412464.551322,8289376,0
1762412464.551331,7959959,0
1762412464.551523,8159857,0
1762412464.551525,7875679,0
1762412464.551792,8142723,0
1762412464.551922,7871313,0
1762412464.552061,8138364,0
1762412464.552159,7920228,0
1762412464.552262,8120126,0
1762412464.552359,8105569,0
1762412464.552531,8130588,0
1762412464.552531,8158656,0
1762412464.552800,8194706,0
1762412464.552800,8195624,0
1762412464.553001,8381092,0
1762412464.553034,8380178,0
1762412464.553269,8154625,0
1762412464.553278,8153703,0
1762412464.553539,8320097,0
1762412464.553556,8093928,0
1762412464.553740,8169401,0
1762412464.553837,8168486,0
1762412464.554008,8150972,0
1762412464.554105,8150056,0
1762412464.554277,8199804,0
1762412464.554375,8198887,0
1762412464.554478,8178586,0
1762412464.554576,8177667,0
1762412464.554747,8230568,0
1762412464.554845,8229653,0
1762412464.555015,8176677,0
1762412464.555145,8175763,0
1762412464.555275,8158635,0
1762412464.555275,8159552,0
1762412464.555485,8202440,0
1762412464.555582,8201523,0
1762412464.555754,8211477,0
1762412464.555768,8210558,0
1762412464.555955,7936409,0
1762412464.556052,7935493,0
1762412464.556224,7930450,0
1762412464.556322,7910758,0
1762412464.556493,7959520,0
1762412464.556694,8159422,0
1762412464.556695,7849782,0
1762412464.556962,8116832,0
1762412464.556964,7949585,0
1762412464.557171,8149480,0
1762412464.557171,7868445,0
1762412464.557432,8135491,0
1762412464.557465,8024189,0
1762412464.557702,8291237,0
1762412464.557703,7863281,0
1762412464.557903,8063182,0
1762412464.558000,7792001,0
1762412464.558172,8059048,0
1762412464.558172,7839596,0
1762412464.558440,8106638,0
1762412464.558538,8092060,0
1762412464.558642,7863876,0
1762412464.558653,7862959,0
1762412464.558910,8060632,0
1762412464.558911,7838667,0
1762412464.559179,8055828,0
1762412464.559180,7848878,0
1762412464.559380,7760105,0
1762412464.559393,7617409,0
1762412464.559649,7743743,0
1762412464.559748,7742827,0
1762412464.559917,7678337,0
1762412464.560016,7677419,0
1762412464.560119,7665923,0
1762412464.560218,7665005,0
1762412464.560388,7421369,0
1762412464.560388,7182044,0
1762412464.560656,7449088,0
1762412464.560689,7443057,0
1762412464.560858,7317863,0
1762412464.560858,7318779,0
1762412464.561127,7511483,0
1762412464.561139,7510561,0
1762412464.561395,7497544,0
1762412464.561493,7496624,0
1762412464.561596,7304815,0
1762412464.561693,7303893,0
1762412464.561865,7302031,0
1762412464.561963,7301116,0
1762412464.562133,7349417,0
1762412464.562231,7348500,0
1762412464.562335,7328539,0
1762412464.562603,7291372,0
1762412464.562733,7290457,0
1762412464.562873,7497962,0
1762412464.562873,7498877,0
1762412464.563073,7295428,0
1762412464.563171,7294513,0
1762412464.563342,7550474,0
1762412464.563343,7429573,0
1762412464.563611,7696615,0
1762412464.563611,7665690,0
1762412464.563812,7865591,0
1762412464.563813,7549860,0
1762412464.564081,7816910,0
1762412464.564082,7397880,0
1762412464.564349,7664929,0
1762412464.564350,7490584,0
1762412464.564550,7690487,0
1762412464.564553,7583981,0
1762412464.564820,7682401,0
1762412464.564821,7851031,0
1762412464.565088,7744323,0
1762412464.565096,7743405,0
1762412464.565289,7668264,0
1762412464.565322,7667350,0
1762412464.565558,7705943,0
1762412464.565559,7706856,0
1762412464.565827,7911959,0
1762412464.565925,7635068,0
1762412464.566028,7321843,0
1762412464.566126,7320930,0
1762412464.566298,7375359,0
1762412464.566314,7374438,0
1762412464.566565,7462478,0
1762412464.566578,7033696,0
1762412464.566766,7233595,0
1762412464.566768,6944405,0
1762412464.567036,7211453,0
1762412464.567036,6857551,0
1762412464.567304,7124595,0
1762412464.567402,6898162,0
1762412464.567506,7098065,0
1762412464.567506,7085654,0
1762412464.567775,7190726,0
1762412464.567775,7191645,0
1762412464.568043,6988480,0
1762412464.568053,6987562,0
1762412464.568244,7169074,0
1762412464.568513,7195827,0
1762412464.568525,7194914,0
1762412464.568714,7046460,0
1762412464.568812,7045540,0
1762412464.568983,7099815,0
1762412464.569080,6823687,0
1762412464.569252,7090735,0
1762412464.569350,6854704,0
1762412464.569452,7054599,0
1762412464.569549,7010533,0
1762412464.569722,7277583,0
1762412464.569723,6825159,0
1762412464.569990,7092208,0
1762412464.570120,7032743,0
1762412464.570192,6941474,0
1762412464.570249,7232645,0
1762412464.570460,7173383,0
1762412464.570557,6848454,0
1762412464.570730,6902204,0
1762412464.570744,6901291,0
1762412464.570930,7054588,0
1762412464.570938,7053670,0
1762412464.571199,7099019,0
1762412464.571298,6839131,0
1762412464.571468,6922221,0
1762412464.571468,6923136,0
1762412464.571669,7036241,0
1762412464.571767,6825683,0
1762412464.571937,6913271,0
1762412464.571949,6912349,0
1762412464.572207,6950432,0
1762412464.572207,6951353,0
1762412464.572407,6926185,0
1762412464.572440,6925271,0
1762412464.572676,6948611,0
1762412464.572677,6949531,0
1762412464.572944,7196595,0
1762412464.572946,6872083,0
1762412464.573146,7071985,0
1762412464.573243,6854929,0
1762412464.573415,7121978,0
1762412464.573415,7107171,0
1762412464.573683,7220874,0
1762412464.573698,7219953,0
1762412464.573885,7391589,0
1762412464.573895,7390671,0
1762412464.574154,7415332,0
1762412464.574422,7682381,0
1762412464.574423,7210877,0
1762412464.574623,7410771,0
1762412464.574721,7139014,0
1762412464.574892,7406057,0
1762412464.574991,7186411,0
1762412464.575161,7453461,0
1762412464.575259,7439019,0
1762412464.575362,7410346,0
1762412464.575396,7409427,0
1762412464.575631,7650910,0
1762412464.575631,7651824,0
1762412464.575899,7669150,0
1762412464.575908,7668227,0
1762412464.576101,7776438,0
1762412464.576101,7777355,0
1762412464.576370,7677954,0
1762412464.576371,7386096,0
1762412464.576638,7117014,0
1762412464.576735,7116094,0
1762412464.576840,7102766,0
1762412464.576840,7103686,0
1762412464.577108,7092867,0
1762412464.577109,6956784,0
1762412464.577377,7223834,0
1762412464.577507,6957014,0
1762412464.577637,7156910,0
1762412464.577637,7142557,0
1762412464.577846,7409598,0
1762412464.577848,7131775,0
1762412464.578116,7398818,0
1762412464.578116,7383814,0
1762412464.578317,7394730,0
1762412464.578326,7393812,0
1762412464.578586,7583310,0
1762412464.578586,7584228,0
1762412464.578854,7839983,0
1762412464.578855,7400260,0
1762412464.579055,7600157,0
1762412464.579056,7419996,0
1762412464.579325,7408131,0
1762412464.579325,7409044,0
1762412464.579593,7463444,0
1762412464.579606,7462526,0
1762412464.579794,7422297,0
1762412464.579802,7421379,0
1762412464.580063,7540912,0
1762412464.580265,7740812,0
1762412464.580265,7512031,0
1762412464.580532,7779081,0
1762412464.580534,7239591,0
1762412464.580801,7506638,0
1762412464.580900,7237392,0
1762412464.581003,7437294,0
1762412464.581004,7132775,0
1762412464.581272,7399825,0
1762412464.581272,7182116,0
1762412464.581540,7449159,0
1762412464.581541,7235032,0
1762412464.581741,7149283,0
1762412464.581743,7003503,0
1762412464.582010,7270545,0
1762412464.582107,7066245,0
1762412464.582279,7333287,0
1762412464.582279,7059116,0
1762412464.582480,7259011,0
1762412464.582481,6923519,0
1762412464.582749,7190565,0
1762412464.582783,6909087,0
1762412464.583018,7176133,0
1762412464.583018,6641724,0
1762412464.583219,6841618,0
1762412464.583220,6421195,0
1762412464.583487,6688245,0
1762412464.583585,6440469,0
1762412464.583756,6707520,0
1762412464.583757,6218159,0
1762412464.583958,6418060,0
1762412464.584087,6144221,0
1762412464.584226,6411267,0
1762412464.584227,6197663,0
1762412464.584494,6464710,0
1762412464.584593,6449550,0
1762412464.584696,6649450,0
1762412464.584697,6618975,0
1762412464.584965,6886025,0
1762412464.584966,6664969,0
1762412464.585233,6932017,0
1762412464.585234,6708241,0
1762412464.585436,6908137,0
1762412464.585436,6675572,0
1762412464.585703,6942620,0
1762412464.585704,6664122,0
1762412464.585972,6680655,0
1762412464.586174,6880549,0
1762412464.586174,6627433,0
1762412464.586442,6894481,0
1762412464.586443,6676263,0
1762412464.586712,6943311,0
1762412464.586712,6715801,0
1762412464.586912,6915700,0
1762412464.586913,6804274,0
1762412464.587181,7071322,0
1762412464.587181,6859608,0
1762412464.587449,7126650,0
1762412464.587482,6861897,0
1762412464.587650,6699250,0
1762412464.587748,6698336,0
1762412464.587919,6754398,0
1762412464.587921,6725300,0
1762412464.588188,6973506,0
1762412464.588189,6707743,0
1762412464.588389,6682602,0
1762412464.588391,6575586,0
1762412464.588658,6799963,0
1762412464.588756,6799047,0
1762412464.588927,6748143,0
1762412464.589024,6747228,0
1762412464.589128,6674526,0
1762412464.589226,6673612,0
1762412464.589397,6927551,0
1762412464.589494,6926638,0
1762412464.589665,7105640,0
1762412464.589666,6757424,0
1762412464.589866,6957324,0
1762412464.589899,6672294,0
1762412464.590136,6939342,0
1762412464.590136,6938425,0
1762412464.590404,7205470,0
1762412464.590405,7195048,0
1762412464.590605,7394943,0
1762412464.590607,7141736,0
1762412464.590874,7408785,0
1762412464.590875,7265124,0
1762412464.591143,7532164,0
1762412464.591240,7220043,0
1762412464.591344,7419947,0
1762412464.591345,7259801,0
1762412464.591612,7526851,0
1762412464.591742,7235700,0
1762412464.591815,7150573,0
1762412464.591871,7435602,0
1762412464.592083,7197490,0
1762412464.592351,7464541,0
1762412464.592352,7292958,0
1762412464.592552,7492860,0
1762412464.592555,7157815,0
1762412464.592821,7424861,0
1762412464.592822,7399766,0
1762412464.593090,7666814,0
1762412464.593091,7396789,0
1762412464.593291,7596686,0
1762412464.593300,7375545,0
1762412464.593560,7642595,0
1762412464.593561,7416532,0
1762412464.593829,7683581,0
1762412464.593829,7478464,0
1762412464.594030,7647211,0
1762412464.594031,7437212,0
1762412464.594298,7590707,0
1762412464.594300,7397732,0
1762412464.594567,7647769,0
1762412464.594581,7382657,0
1762412464.594769,7403618,0
1762412464.594769,7404537,0
1762412464.595037,7402754,0
1762412464.595070,7401837,0
1762412464.595306,7185549,0
1762412464.595307,7121668,0
1762412464.595508,7055576,0
1762412464.595508,6949945,0
1762412464.595777,7216995,0
1762412464.595777,7210906,0
1762412464.596045,7114104,0
1762412464.596045,7115020,0
1762412464.596246,7037801,0
1762412464.596344,7036883,0
1762412464.596515,7083156,0
1762412464.596515,7084069,0
1762412464.596783,7122637,0
1762412464.596881,7121720,0
1762412464.596985,6957126,0
1762412464.596985,6958041,0
1762412464.597253,6951762,0
1762412464.597286,6950847,0
1762412464.597522,7173710,0
1762412464.597533,7172794,0
1762412464.597724,6945313,0
1762412464.597724,6946228,0
1762412464.597992,6933889,0
1762412464.598260,7187126,0
1762412464.598262,6939309,0
1762412464.598462,7139211,0
1762412464.598560,7063683,0
1762412464.598730,7330732,0
1762412464.598732,6957294,0
1762412464.598999,7224339,0
1762412464.599131,6949906,0
1762412464.599202,7062464,0
1762412464.599260,7149808,0
1762412464.599469,7329513,0
1762412464.599566,7073414,0
1762412464.599738,7033215,0
1762412464.599738,7034135,0
1762412464.599939,7067553,0
1762412464.599941,6945713,0
1762412464.600208,7212762,0
1762412464.600209,6966048,0
1762412464.600476,7018795,0
1762412464.600485,7017880,0
1762412464.600679,7204898,0
1762412464.600687,7203982,0
1762412464.600946,7216552,0
1762412464.600958,7215634,0
1762412464.601215,7457739,0
1762412464.601247,7215028,0
1762412464.601416,7414923,0
1762412464.601418,7193723,0
1762412464.601685,7236874,0
1762412464.601719,7235957,0
1762412464.601954,7227624,0
1762412464.601954,7228542,0
1762412464.602156,7330250,0
1762412464.602156,7331165,0
1762412464.602424,7168225,0
1762412464.602457,7167310,0
1762412464.602625,7356189,0
1762412464.602626,6936077,0
1762412464.602894,7203121,0
1762412464.602895,7201195,0
1762412464.603162,7468246,0
1762412464.603193,7175094,0
1762412464.603364,7374991,0
1762412464.603365,7258155,0
1762412464.603633,7136031,0
1762412464.603901,7403077,0
1762412464.603999,7311182,0
1762412464.604103,7511084,0
1762412464.604103,7075362,0
1762412464.604371,7342411,0
1762412464.604469,7324614,0
1762412464.604640,7486244,0
1762412464.604673,7180389,0
1762412464.604842,7380290,0
1762412464.604842,7366689,0
1762412464.605110,7410441,0
1762412464.605123,7409527,0
1762412464.605379,7422760,0
1762412464.605412,7421841,0
1762412464.605580,7166130,0
1762412464.605589,7165211,0
1762412464.605849,7117146,0
1762412464.605947,6834470,0
1762412464.606117,6927283,0
1762412464.606247,6926366,0
1762412464.606377,6906621,0
1762412464.606377,6907539,0
1762412464.606588,7083322,0
1762412464.606588,6853995,0
1762412464.606856,7121037,0
1762412464.606857,6921538,0
1762412464.607057,7121440,0
1762412464.607058,6691594,0
1762412464.607326,6958637,0
1762412464.607328,6921198,0
1762412464.607594,7188244,0
1762412464.607603,6897618,0
1762412464.607797,7097516,0
1762412464.607797,7066260,0
1762412464.608064,7333309,0
1762412464.608073,6936401,0
1762412464.608333,7203451,0
1762412464.608335,7038144,0
1762412464.608534,7238047,0
1762412464.608536,6959434,0
1762412464.608803,7226485,0
1762412464.608804,7198755,0
1762412464.609072,7465803,0
1762412464.609072,7182656,0
1762412464.609273,7382555,0
1762412464.609275,7147000,0
1762412464.609543,7393913,0
1762412464.609811,7493207,0
1762412464.609844,7192227,0
1762412464.610012,7392126,0
1762412464.610013,7060480,0
1762412464.610281,7327525,0
1762412464.610282,7203171,0
1762412464.610549,7206024,0
1762412464.610581,7205106,0
1762412464.610751,7188173,0
1762412464.610751,7189087,0
1762412464.611020,7219251,0
1762412464.611020,7220169,0
1762412464.611288,7211432,0
1762412464.611386,7185654,0
1762412464.611490,6832115,0
1762412464.611490,6833035,0
1762412464.611759,6883405,0
1762412464.611759,6884323,0
1762412464.612026,7098342,0
1762412464.612124,7097424,0
1762412464.612228,6965749,0
1762412464.612229,6631792,0
1762412464.612497,6898841,0
1762412464.612498,6625157,0
1762412464.612698,6582005,0
1762412464.612797,6581084,0
1762412464.612967,6555211,0
1762412464.612967,6556128,0
1762412464.613235,6763447,0
1762412464.613366,6762533,0
1762412464.613437,6673267,0
1762412464.613535,6672353,0
1762412464.613706,6661200,0
1762412464.613803,6660280,0
1762412464.613974,6767372,0
1762412464.613974,6768288,0
1762412464.614176,6651543,0
1762412464.614232,6959440,0
1762412464.614444,6918585,0
1762412464.614446,6702765,0
1762412464.614713,6969812,0
1762412464.614722,6726347,0
1762412464.614915,6926247,0
1762412464.614915,6649534,0
1762412464.615183,6916583,0
1762412464.615191,6745831,0
1762412464.615452,6734992,0
1762412464.615652,6934890,0
1762412464.615654,6693522,0
1762412464.615921,6960569,0
1762412464.615922,6680103,0
1762412464.616190,6947150,0
1762412464.616190,6723585,0
1762412464.616391,6923487,0
1762412464.616392,6799549,0
1762412464.616660,7066599,0
1762412464.616661,6692074,0
1762412464.616929,6959124,0
1762412464.616962,6948084,0
1762412464.617130,7147985,0
1762412464.617168,6933886,0
1762412464.617399,7200930,0
1762412464.617432,7148874,0
1762412464.617667,7415917,0
1762412464.617668,7297462,0
1762412464.617868,7398729,0
1762412464.617902,7397811,0
1762412464.618137,7383125,0
1762412464.618169,7382204,0
1762412464.618407,7567096,0
1762412464.618407,7568018,0
1762412464.618607,7423398,0
1762412464.618704,7422480,0
1762412464.618877,7336703,0
1762412464.618877,7337618,0
1762412464.619144,7578360,0
1762412464.619178,7577440,0
1762412464.619346,7423654,0
1762412464.619444,7072027,0
1762412464.619614,7339078,0
1762412464.619616,7068789,0
1762412464.619884,7335830,0
